Product_id,Selling_Price
NKCE64Z489PQN4U4,3740.5
NKCDYQ3RPPERYA9W,4835.75
NKCDYRHGP2UFXMT7,3518.75
HFCEGNQBS8P8EDHZ,5447.0
SRTEGWKHXHCF2TME,6549.75
SOCEJPT5ZR5ADJA5,7712.75
BRAECFAREVYWQSQG,2164.5
SNDEDTCXWCGDH2HA,5441.5
GLSEHPS7UYJVYUTR,1763.75
BRAEBBMQWBGB5ZFQ,2690.75
PELEG5CSGASSHHBK,1330.0
ARPEE3YXEPFNJGUZ,7157.5
RNGEDAK7ZDCDHUZF,11698.25
SFFEGG74CMKFQVHF,3478.0
NKCDTAXFQMHPMUTQ,7660.5
CAGE9ABB78YZUHEQ,8230.5
NKCDYQ3RCVCSYD2E,3313.25
BRAEBUHYHEYKZKHK,6840.5
WATEBMY8HWCHMZZ5,4843.5
SHOEBYWT3QBBAVXJ,5278.25
TOPEFGG8TJGJ7QDT,5119.25
VANE3YXDHDRWR9FU,6881.5
ACCEGKFHHFX5B8HJ,3867.25
RNGEDAPSZFBHAGJY,4870.5
LJGEHFBTFDGHGGWD,3560.75
NKCDRDWAZU9ZJNHZ,4568.5
CTTEH9FWFHGR9EPK,1568.0
BRAEBXRBH28AMHPF,7770.25
NKCE7MMGPQRJ3PEH,3188.25
BRAEB9SJUP6T68FB,3405.5
MUGEAYHPFEWRVJH6,2667.25
NKCED6EXRYZV74VY,60.75
POXEHPSHDKBCTWCF,5066.75
SWDEJWDGXNYEXPXF,2962.0
PBXEAP3SVFJRZJK2,4086.0
NKCEBP8AQZGMMWT9,5153.5
ACCDXH5JGXMTZFTZ,7299.5
CRTECN2QZUD25VFN,2093.75
BBAEC897YCBZPV8H,6947.25
PENEGGTYTYGDHXQK,5090.75
NKCDW898UNJX5BWE,4770.25
NKCE8ZJ2643HGFYQ,6435.25
PWTEB7H2E4KCYUE3,434.75
KLSEGTBQ6PSU8NTG,8100.75
TOPE7QTUDHZZZHVS,3700.75
ACCEGZ6BY4ZPBWWV,886.0
NKCEYUVR3MHTVGGJ,10139.25
NKCEB2S9CGCM3CCQ,3877.0
NKCEGGEKZXHG2ZGN,6250.25
CRGE9667SJM3Z4PH,2332.25
LBXEHH5WRYQQGNSM,5458.0
ACCEGKFHRM4ZGYZP,7.25
BRAE4VPRPHT9SYZZ,2029.0
SHOEBDTHZDHFPHHG,5061.25
SNDEJGYFP2AT3FMH,1417.25
CAGDW63HG5JBCVGA,488.25
TOPEBBGNQEVQZ2W6,4445.0
TUNE6VK2GCBPBYFW,1645.25
CLTEGMUMNQXUEHHX,6185.25
PTPECA2QYCZH8MBV,3540.5
CAGEBTJCMAJG7NW3,2658.0
SHOEDHHSRF6FMWGA,2581.75
NKCE9Q93AZYXVKYN,6723.75
PCSE2ZMUZH9PARZZ,1563.0
NKCE7MBRM6JAPEAX,37.25
CAGEBTGEHMQUS8NH,6570.75
MUGEBFGFRUMZGKNN,2694.5
CRTECN2QVZZS3FER,2554.0
WATDJTR93NB8HHQC,6850.75
ACCEGSAZPGAHTHNH,4673.75
NKCE73KHF8KTYMRQ,3920.75
TSHEHU5RW2VDGFKZ,5615.0
CRTECN2QUHGUJNDZ,3945.75
RTRDNY65WHG9FHTS,8117.25
SUDEGGB473ACY9MF,1656.5
SHOEG7NWGF93MFVT,4892.25
SGLEJJ6HEU8GVW4W,1473.25
MNKE5YG7USVVTPCZ,2609.5
LNGEBDTBGWTXTYWT,4892.75
SHOE652MJRRMFBEF,2320.0
NKCE87C3C9QYYBTM,5087.25
CRTECN2QVJBRMHRN,3408.25
NKCECPQAERMCV6YM,3034.25
SCHE82QGQ2XPDCYM,4183.25
TOPE8ZAFY82P7AGT,1098.5
RTRD4KY4UNGYCZFG,7315.75
TOPECRP5KCUZWYGA,3488.0
NKCEBFWTHMVVNRDP,596.25
CRTEA7HA7X3CW7YQ,3875.75
NKCDXHWZHPXRF28E,3481.5
TPYEGGGZHDFZWZ2X,1951.25
ACCEAZCV9DGDZDDD,7648.75
CAGE7DUYEYWSYGBY,858.5
SLBEG68TKWYVGNKT,6633.5
NKCE7MMGWBZPZJSZ,2749.75
NKCDXHWZGDPDJG7X,4176.75
CAGE8XYYGMRKRRCH,7335.75
PBXE9FEBPXAKEYAP,9556.75
CRTECN2QZVH3J8PV,4047.75
SHIEC8ATMHEWET32,3547.25
RLRDY36SXZNHEQWA,5943.75
CRTECN2QVP7WKETJ,2668.75
NKCDSCF3PH6MPP5N,3076.75
BRAE5PKZ8QXFHWGK,2315.75
NKCDZHF7TKGY8BAX,3682.25
BRAEA8YRRGJJWVHB,2212.5
CAGED3YQSJXNZRJF,4247.25
CRTECN2QZH9J6EHK,3506.75
PBXEAT5YASJRMNG7,4386.5
SNDEDGAFFSHFKZN2,9342.5
BRAEBXRBYGYKC76H,7385.75
VANEB97UCYGMNHRY,6605.25
CAGE9ABAPMTWEJGH,5144.5
TOPE8E8NJXHZ4S9N,4325.25
SKIECYAEGGB8EPWU,5864.0
ACCEGKFFSRRVD7Y8,1776.25
NKCEYGTG8H79NJYY,6170.25
NKCE5V95W2BFNBCZ,2981.75
TSHEHU5RTMMTFVFG,5888.75
NKCED6EYRDRJKTPC,11023.0
SHVEGZUHGVYZBRW8,10133.0
NKCEA5FHSF4NWKBT,2789.0
ETHEGMHHGGCXMSYA,3476.5
MUGEACY8U2HXTXZ3,3846.25
SHOEC8QG3CV6YYDJ,4606.0
BRAEBUHTPZGHB6HG,7173.5
CRTECN2RV7NHG8XK,4508.25
TOPEFGG8FEQUZSMS,5130.25
TROEGZMRNERWAHEB,1619.5
SHTE7FR4YZZ77Z9Q,6076.5
BRAEDZA3KZVHZZHZ,2195.5
CAGE8X8XGZGQGWVN,4385.25
VPAEHPYYFKG4NG39,4330.5
PTPEFJHG6SUSBPG8,5095.5
PTSEDAZU69CBFF2M,5043.75
BLAEFNHBFWEXG6YM,5697.0
HIFEB7J3RCFHZ5DB,6354.5
BRAE3TSHZWH8YWED,2901.75
NKCEANB7H8P6QY4K,2262.25
CRTEB774Q8HJYPMB,4743.0
PCSDYQEVGFZSGRQJ,2552.25
BBAEJKECZ2ZNAUZQ,8063.25
BRAE6HUHPGFHGEER,4503.75
NKCEFMZUGH4NG7F6,2971.25
PCSEE4H5ZCFWZZRZ,6024.5
BRAEB96BZWFCDVY3,8964.5
SNDE95MFPFPJ66M6,3335.5
KRTE9JEZ28H4ZWM4,3621.75
CRTECN2QUTVCTHHS,5442.25
CRTEJUA36GHKGQEY,3033.75
SUDEHYGUMVVYKJCW,4798.25
WATDUNJ7YKMGG9RZ,5192.5
DIAEJUCEZNKKK4FK,3118.0
SHIEBZB49VZZQRKK,3992.5
TOPEAZ88AGF3KJHS,1832.75
DREECR3HFXYFPHD4,3860.5
NKCE8SESAZ4K8HZC,4091.25
SNDEE5FMQ5YQAKMZ,5371.0
RTRE9N5GJGJ2GMRV,640.5
WATEBNXNMQQQFSQG,4485.5
SNDE3E6YB6AZJDGC,14519.0
SWTEAW3STNNJSKNP,10787.5
NKCE7AGZQB7Z7UFM,3287.5
WATE7VE2MFQWBF4H,158.0
PCSEDCWJBHDR9EYU,1486.5
WATDZ2ZQHSAYJPWK,8961.0
DREECJV2GVFHGQB7,6860.5
ACBECFGTZHFZ64PN,6328.25
BRAE3P8YHGJF5WUZ,3095.5
DREEDVHXSAAZSBTZ,2622.0
ACBEB3489M4NQZBD,4931.0
EMSEDSHQ3VU6T8Y2,3755.0
SUDEGGATDVCMWGGH,4722.5
PBXEBESSDYBYUGXT,8083.75
ACCEDFVFVMKXJGGG,5973.5
BRAE3UG9P8GJXZ2X,3503.25
SHOEJUQFQURGGFY4,1722.5
SHIEJYHMR7DUKT8W,3481.5
SUDEGGATJKZYUZUP,2784.75
RTRDZBJ5VAZG7VGC,7141.0
RNGEDAKBZPHKHGCQ,6501.5
BLAEEH2ZJ3G9DA7G,6225.75
SHIEB468NVUG5HMP,7205.75
BRAE3TSHZQDVSGYY,5146.25
PBXEAFTPFDK6BRHK,644.5
TKPEFT4AD3ZQZZHN,6669.25
ACCEGYP259YXZJ4H,2668.0
RTRE3KKXMVHMRQ6C,812.75
NKCDXYFHHPBSYJDZ,4253.5
SHIECASQHFWX59GJ,3607.0
TOPEGQKDATUDJTAG,5759.75
BRAECBDFZAEZYD2Y,1615.0
WATE4S5RZ8P5JZHZ,10367.25
CPIEJHF6GZEM7SPY,6014.5
CRTECN2QVMFZFNGC,3123.5
SNDEGGRYTVYGPR6F,2864.75
RNGEBPU7PG8W88TV,9657.0
HMBEDCJHT4FCFKGD,7598.0
NKCEC87S2ZAZBYAR,3199.0
NKCEC88C4GV4UFN3,5278.75
SNDEA42M6GZNV7M3,6821.5
SGLEGBV8BENMFZGH,4615.75
RNGE7M92PHFGGBUJ,2258.25
BRAE3CYXV4JGWEDA,1770.25
CBREGYBXZKY5VKSK,374.25
CBKEJ3AN6GEACKYR,9160.25
TOPEBR5GNG9MACAD,4697.25
FABE78FYGHF22FNE,6651.0
ACCDX8ZWQFTTGZYK,10350.5
KRTE39Q4GVHFHWZV,5667.75
ACCEGGBTG3HMNHNA,4018.25
RNGEGMMBCJGQGGEF,9529.5
BRAECTFYVHHKMV9H,6211.25
NKCDU4RZRCYAZHY7,3853.5
BRAECFARHCG7P8WT,4709.5
BRAE3TSHZ2XFSNUT,2901.5
JEAEFYQHSR7BWPG9,1684.5
WATE3HFNMGVTZEDS,5433.25
SCHE3Z7Q3TSVYMRP,4934.0
DIAEJUCFHWGHUQFP,3117.75
NKCEASN6TXJGHZUE,5923.0
WATEYAP2ZFEV2JKG,4496.5
AVCEJCHCDNFTHSQC,5392.0
FABE88MH3NGH8MUD,3751.5
PCSDY5AHFNSPGSV8,4403.25
BRAE785RYFT8WTHK,7087.25
PANEJQ5YHAHQYD4F,3919.25
NKCED6GHCAHTHNCZ,9457.25
ACCDVDC8S5JWEE6X,5674.5
RNGEDAK9YXVZV6G9,5261.0
ACCEGG9V98NCXGPE,4774.0
ACCEGH6RNERXNQHW,967.75
BRAEGP6SFGYKNNCD,6473.75
RNGEBQZQGQVJZEHC,5457.75
NKCE9G2BGNV9RDXG,3504.0
TOPEYP876AAGE9NC,3754.5
RNGDTBQTBEMPDBMB,5263.75
PCSEC86VVTQJN5AQ,6975.5
NKCECZG4EYKY7XEH,2845.0
PBXE5YGWHMS88ZBW,3606.25
NKCEDCT9CFG3HCAQ,5598.5
NKCE3Y5PDN4U66HC,6607.75
NKCEANMPKCDG8DRP,8882.75
RTREFDXTZ4GGGAEX,3428.0
NKCE5WSJTFZWUWBV,5011.25
NKCEB3GZSB8GTXCT,4064.75
NKCEA5FHBGJ9JPFY,1757.25
PCSEAN2WCFR4FXVB,2957.5
MUGEAGGKYWKB6YGX,3988.75
RNGE7M92HHHRXZKG,8874.25
BRAE8TFMPNB5GSF5,2499.75
NKCEAFDAZGYPTKGF,7573.75
TROEGZQHT4UCZVKV,4749.5
PACE5P38T4FEUHZC,2728.5
NKCE8E6YSG2KQEGD,3353.25
CAGE8PKGGGHUXMEN,1806.25
PBXEBJ4NUDH3PXZY,11289.75
NKCEA5FH8FXQKFAG,4299.25
VLBEGZ7SZTDCNGTE,10642.25
NKCECZG4HNVBZRYY,2765.25
NKCE9PFF5XE5AJYU,107.75
TOPECB4EZYHC6C3B,3283.25
TOPEBW2YNZX56YAK,5246.5
PCSEAKVBT8SMGNXV,3558.75
MDYEJF57MVYHRCUN,5696.25
FABE7B2FGV9CDFZH,259.25
NKCE89MSGZ7NVZ7D,3874.0
DRPEHYHH78DZHUZG,283.75
NKCEDCT9HMYQSMGV,3480.25
NKCE7H5KZTH3V6AF,4233.5
NKCE2W3WYHE8SCJD,5594.0
NKCE9PNY6Z8VKAQY,6445.75
FABEAJUHWGPHZUGU,6954.25
SWSEBS2UXYZBSY2Y,4967.5
PCSEC86VA2HGZGXW,5494.25
BRAE9Z5TFXB7466Z,1941.25
LSKE99UKDTDN7HBM,8586.75
NKCEBHGB3FZSR5RH,8632.0
TOPEHZNTFAHEZMQA,131.5
PCSEAYRTZYDSPGMB,7285.75
SUDEGGAUR7EGNEQ6,7592.5
TSHEB72FPCF54KZU,6635.5
SHTEJGESKVEMGRYR,776.75
SHOE2NKQ4NXGAMYX,3838.0
BRAE3TSHUSSFTGHN,7269.5
NKCEAHPFWCZQQBAG,3525.25
BRFEHTTQHPRGKZZY,5235.25
BRAE2NF6XZZJ6EXG,3268.25
NKCEYUVRNDSCECZR,3167.0
PBXE84AFK5C9NMYV,4813.0
SUDEGVG4VNMYZWXT,3444.0
NKCE5W339WJ23R7Z,3358.25
CRTECN2QUBGAGPCK,5804.25
BRAEGG4P8HYHRAC9,4285.75
SWTED625BMZKJXHP,3526.5
BRAEB9SJZKCAY5SY,3903.5
WATE8E8PCQJAQNAP,9033.0
MUGECJZ2AHNZ2JHS,4301.25
PTPEFJHGGFH7GA3Q,4093.5
SHOEH76627H5HRHM,4863.5
CAGE9ABA6MTKHCNM,427.75
CAGE5NGBUYYEVZ8S,543.75
TOPEGH27GZK5XG7P,11088.75
JEAEGFMNENQ9G6AN,2022.75
MUGEBFGFYPNW7GQ8,2301.5
NKCECYNZGPXQ6HR6,4089.75
RTRDB8GKEGG5E3XG,3305.25
NKCED6HQP5QHVGGP,1619.5
PBXEBWY3QC5WCPHS,2075.25
NKCEY8KWTM9HZKDJ,6720.75
ACCDX8ZUCDGVWWWB,5457.25
CRGEB5MNWY2XSW7T,6248.75
PTPEJPZSEFCE3CZW,4907.5
RTRDMTEPFH3EVUM6,1694.25
SHOECQQFYNSCRFBR,3209.75
PBXEBQGHT5PYSDHM,74.5
SRTEH2FF9KEDEFGF,3889.25
TOPE75N4JHUJCF2H,8649.75
VAFEHQZYGH5HRJJP,107.25
BRAE3SGZXAPZKGDK,2119.25
SWDEJXHARNREQZVK,5693.25
SGLEGBV5ANNWWFZX,8818.75
SHIE7BZ9CHKNXZJU,417.75
BRAEE3RMMRRFQ9AD,3243.5
MUGEAGGKYSMHGRMH,2635.25
MUGEB3GZ4ZYHF24Z,2474.25
CRGEYZ5FGRTYJUT6,6180.5
TOPEGHZ7ARZWUVFS,2404.25
CAGE8PKGXDZFUTHH,3181.0
ACCEDTNRXHXZKH4G,5222.5
CRTECN2QZWHEJRGA,6188.5
PCSEBZQ5GMBXZFCF,4687.0
MUGECEVF7HGA3QMQ,3893.75
NKCE6ADEUEPXCHHK,2909.5
BRAEBBYRZKNYWP6G,2524.75
BBAEGGDE8QWHDEYB,4369.25
HOKE6KZCEZJFHQMY,4798.0
BRAEBBYRXQSD8NZX,2965.75
NKCEBF56FWWZ35HR,6568.5
MUGE5HG8VVGMBN5M,3243.75
BRAE5VA9GBGW7M7K,1491.0
CAGE7TVZ8PH9GJQU,9649.25
CAGE9ABATUHJ8G4X,9265.5
MUGECEVF4WG8JSZ9,3274.25
PCSE4V8HRKQH5A5V,8377.0
NKCE4VA4FAZ7FTFM,2160.25
BRAE3TSHPTKBVBHK,6147.75
ACCEGYP2FYTWVKUB,2119.75
CRTECN2QYKPMZGNZ,2851.25
NKCDXEGW7APJ97YS,4274.75
NKCE9ZVGJQNZWRN4,2678.25
HAREGG26DYDGEYRH,4796.25
DRPEEZNFGG9J9KAV,2610.75
MUGEACY8EWA937QD,4120.75
NKCEA5FHZSG4SVZP,4389.5
TSHEHU5RPEPPZW2R,5947.25
TSHEGF9S8MT2MVYV,3397.75
SUDEGGB4ES3XZCKP,2316.25
SHODPH4GEYW54KMT,5749.75
TSHE4F2GSWVGKG4D,6295.5
SHTEAGGFBZGZMFCF,4901.75
RNGEH8WN5KNHEFWJ,4679.75
RNGE9HDPGG8ZHUJZ,4399.25
PBXE9EJKVEFQQTJH,5379.75
NKCE4PZ6EPR4AKZY,824.75
TOPEHTU46JAHMV33,4838.25
NKCEBFWTYSW72YJK,2343.25
RTRDY9NVKBBNGYMU,2236.5
CAGE3GFTKFNDSUJY,7464.5
DREEAEB8XNSACHQB,4879.5
BZREBXM8H66HR9CX,4214.5
RNGEGMMBHHARCJ6H,2357.75
SHIE3QDHFYNWATPT,7463.75
MUGEBFGFYQPGRQ7Z,3734.75
RNGDTBQURWKKGMZZ,4308.25
AIREBA9VGER68DFH,8085.25
SHIEB7957MQBWGV3,4182.5
BKPEGXYVX4CG7UWX,5765.0
ACCEGZ6BBHDP23K8,4761.0
CAGEBPNU8TKUG6NM,2531.75
NKCE92XFXH9HH8BT,8080.25
NKCE9GR9GFMQ9TNZ,5014.0
TKPEGM48GGD2QKZN,11.75
BRAEBP5JJA24D2YS,6196.0
CAGE6FYKDHFFNFHG,7116.75
NKCE9PFFKZWGCJMV,2439.25
NKCEC87RGJPXNK7P,1421.0
SHODUMFYWHFYZRPY,4481.5
BRAE7DNYSXZSXG9S,3138.75
SGLEJJ7HNYDPKZ5P,5154.75
TSHEGMWZYCTCDAAZ,7027.0
PANEJQ54895A7GHS,9016.75
BRAED6C5RRZJBRNP,6510.0
PCSE4FKCGZNGNHFN,5478.25
NKCDRDWANFDGXSSK,155.5
MUGE9P6DPPNA4TUS,4228.0
CRTECN2QZ7DHY6GV,3494.5
BRAE6FMZTRTKVXU6,1959.5
LEAE8UKZFQRUTMAG,3781.25
SHOEAPCYWEAFSFU5,4711.0
SNDE5TY3KAETEZVX,8159.25
PBXEAFTPXKDJHHYN,3448.25
TOPEGWURCXSZMQ6H,3290.25
NKCE9Q93NGS45HGG,7255.75
SNDEAYZZWRXJSFWH,7321.0
NDNEJRAPFDZ3R2HG,1992.75
PCSEDP3UUPFTQFCU,7080.75
ACCEGH6SPZF3AHH6,4627.5
NKCEASN6ED2AZSGJ,4686.0
SCFEFTYSYX8BTZ4P,4844.0
PACEAYZANXQFKGZ3,2471.25
RNGEDAKCZHXRBG9G,6531.75
CAGE4Y4FXXUZS4ZP,7424.75
WATE7H4UYKQP363Z,10902.5
CCVEFX5JZHYKHHHF,1657.0
CRTECN2QSBAQ24DZ,5448.75
NKCECHX4UCYT4MYX,1722.25
WATDAZPXK8FSPGB4,9834.25
BRAEYFDEH7WZVJVG,3143.75
PACE43HFHCYGHYFK,4268.75
SRTEGUA8AG9HYTAH,3261.0
RTRE96W36WAJHRCF,3054.75
RAQDCNWAHJK9JNUY,301.25
BRAE5F3KGVA8WAJH,3080.5
WATDZ5HGDFYKXHYT,2211.5
JCKEJNEZZ2RFFJS5,5786.5
TUNEAUVH8G8ZPGYC,8351.75
SHOE44ZFTHMTAB6C,3893.75
BRAEE6YMGMKH7DCZ,7763.0
WATDGFAQBJJV2TTK,8549.25
MUGEBFGFYM5T6KNW,2812.25
SHOEBG6ZS2YREWHD,4785.25
PCSEAKVBBGJAZTHM,1945.75
ACCE73VFWU9JYKEF,3530.25
CRTECUWZDJRHRFNK,3116.25
NKCEBHGBYC9ZH3ZX,4243.25
NKCEGMUCHG4CKEGB,5692.25
NKCDXPZS8AZMWHZB,2139.5
CRTECN2QZFVWFX3S,5095.0
RTRDW77Y4D3QTBUG,1824.75
NKCEA4CAWGKJ5SBV,1328.25
CNSEHF8FGDHAGGGR,6470.25
ACCDXH5JHWBCNQQ4,3648.0
TOPE4DS8VQC2KCD8,938.0
BRAE7T3WRRVYQQEG,1745.5
CRTEB774DZGQJXV8,2078.5
BRAEGJFXWMKWGTG5,6350.5
TSHEE4WZVGVAMRAP,5573.75
CGCEEFZSURUGRCUG,3234.5
NKCE6NHRZA6ZXMTZ,5413.0
ACCE8XZMDHKTDDTY,5862.5
TOPE954FVTRCRXUN,5051.75
TSHE4S257WYDXMMX,6930.25
WATEHYW2GJW9SZYZ,2727.0
RTRE2TYN2XUPCEVH,3027.5
WLKEEXSVZWZHJEZW,11268.25
BRAECKHYDVMUMAKF,1572.0
PBXEAT5YDFMUMHGB,615.25
SHIEBG6FHNFZ2TFP,3657.75
SHIED3RY2QZE2EWM,3790.0
CAPEJZVUAZAEGXZ4,4773.25
WCKE2TFFFYHKUM68,5558.75
NKCECJPC5HBBSFKZ,2855.75
BRAE7NMEGDDHG3EX,2151.5
ACCDXFPYVJCMFGET,2840.75
FSEEJVNPNZHCXNNK,2235.5
CRTECN2QZ4NY4SSZ,4470.5
NKCDYQ3RYDG2GMZB,6084.5
SGLEJCHSWBMHVVNG,5166.25
TOPECCNVM4SN9F9C,6906.0
NKCE74XGF3PPAZ3Q,1218.25
WATE5HFYXEJRCTHF,4622.25
NKCE8V3ZHGGGHHDH,7335.0
PBXE9CVJ6G5NAQFH,3608.5
CNDEGVE65UWDPCYC,5030.75
CRTECN2QV9AZBYNG,2748.0
NKCDU4RZPGSGYY4Q,4414.0
NKCE9YFBR7ZAMBNJ,3097.25
SNDE6W34GVRVHWQQ,10068.5
CRTECN2QZCGZSGK8,3345.25
BBAEGFHEYYMKHFZR,3368.5
WATEAUABHVPGRBAS,284.75
CRTECN2QZVUWVHZZ,4745.5
ACCEGH6TMFNCMYJB,4193.0
PBXE9WEVHF3ZBQHW,8509.25
WCKE2TFYWX9QW3YC,4816.5
BRAEDTNZZRXBHZGZ,2427.75
BAREGJ8B2Y3TPUWH,7867.25
SHOEJCKBGJGZQJHN,2213.5
NKCE9Z2JQGBBSMTM,3742.5
TKPEHGWYVVXUYCFC,4880.75
CRTECN2QYGNYMVY8,4466.5
CAEE9Y64FBPZJUUH,8692.5
ACCDSY8EMKXZM8EW,8439.25
CRTECN2QUZBANWHU,5945.75
SHOEDH9AS48SSFBT,3803.25
CRTECN2QVV8ZGNWK,4470.25
NKCDU4RZ9HWVUHGW,8768.25
SNDEEFTGRRUZSFGJ,4978.25
NKCE8P4V9ZQCAYZN,3205.25
NKCE76TNSYX6ZQ9Z,939.5
CPLEHB7C7ZJGHEQU,3996.0
SRTEGWKKQABUMGFA,5565.75
NKCE38HBTZXEXXUG,5670.5
SHIE3QDGUEGVZJZ8,5282.5
NKCDY8S8ZPV4YA9S,4223.0
SHOECXPHZSFGQEZZ,8221.25
RNGE88FQ5SDTSFY7,5104.75
NKCEAP3S6G8ZEGB6,2845.25
JEAEHUHKEAEUXSRQ,4519.0
BRAE8WPSG4FMHFXF,1918.25
RTRE9JEGMXHZ5RHQ,5101.0
SHIEYSPPPDGTSGFX,5248.5
SHOECJD5WVAGAJEH,638.5
WATEYAP3FEPWZ8MH,6600.75
DREDRCRHDXQNK4RB,5667.5
TOPE7ZHZHT3SKKMN,5322.25
SNDEBBK5Z6KUQZZF,1571.75
WATE2RX9HHGBUQGA,7119.0
WATE2HX6JQGRXSEA,2862.75
NKCEDCT9MZNZ7D8B,1581.75
SHIE8HXEEX69GA9F,3851.75
DREDYSNRZGBFFVQ5,5308.5
NKCEACYSTHNBFPM8,5555.25
SUDEHYGURKV9EVVS,6310.75
BRAEDQDFPNUQGUVG,2337.0
PBXE829GJ3ESYYMQ,3408.75
LJGE9TGNUKM2UGWC,5705.75
MUGEBJ7XBXMRUHQC,3650.5
BRAEB9SJMFKF39ZW,2556.75
RNGE864HPZG96WNH,3806.25
BBAEFYZ9HC3R7CSS,5460.0
CRTECN2QZZHZH8H3,2600.5
NKCE49ATHBGGPBDM,3036.0
PBXE5ZJZBKZKFUTT,9290.5
SNDEGGQ6T4W8ZGKH,12912.25
NKCEANMPQABUFANV,3461.25
CLTEHE9FNVRTJUGS,3240.5
NKCE9PFFJHGX23NG,3975.5
NKCE6KGHUMC3DZNK,5876.5
NKCE96SXSGHZ3GZA,2896.5
BRAEBUHTHHJDHGHE,7084.5
SNDEGFJQBJWUCSHS,7711.5
ACCDQDYBPHVQ9EFC,8061.5
PBXE84AFH8Y5KECY,2097.0
KHREGSDWQZKZRY3J,5274.0
PBXECNFSCHBSHZM9,8505.5
CRTE8389ZZJS6W9E,1157.25
CRTECN2QZFRKZPZU,3761.75
TOPE89KYEWKHKRDZ,1766.25
SHIEBXSH3GADDFBP,2922.75
CRTECN2QYZ9YX3JR,4161.75
BDSEJJ7CMKHRWVCZ,7651.25
BRAE8EHTGUTM8CX2,10108.0
BRAE3P8YRJ69HFQT,8375.5
SUDEGGATYHBGUFTF,3670.0
NKCE9YX36WBZF9HJ,6134.5
SUIE5GT3DSJCKEJF,5159.25
RTRDYKU6F2GVR3CR,911.25
ACCEGH6TEZ8CAXEH,2591.25
SRTEGWKHGMNG3WRJ,5175.75
CRTECN2RCNAMYX2E,6830.0
ACCEGG9Z4QCZJZFJ,4531.0
BRAE4S2FYF4RN49J,2246.5
ACCEAHRFFH3S7HFF,3783.0
NKCE9JBQGG5PHQFM,4907.75
CRTECN2QYU4SJADV,4057.75
NKCECQYZNVJKFMJV,11272.5
RNGDUZU5VCYXAAEM,3862.0
SUDEHYGU9BE2XETS,6679.0
PBXE5YGWHPQGBWG3,4329.25
ACCEGGAYDMUYE7SK,7282.75
WATEHVHJHMCGW3VN,562.75
MUGECJZ23GD5PE6C,3545.75
PADEHZFHGHFQJAXV,5656.25
CRTECN2R7EXGYGFZ,4705.0
PBXEAJVRRK6MXXKH,2869.5
PBXE9YWJHHERWPG4,5652.25
WATDFFH3PGFHHZH8,14889.25
TOPEGFXU8ZAGFGNZ,2121.75
SHOE6ZQEB694PVM8,4109.75
ACCE8VP6PZDUEYGP,3423.0
WATE2FAGESM5B5VZ,7043.75
BRAECC9JFBY5YSEY,4267.25
BRAEYFDGSY9S9ZDW,4235.0
PELEGPF7C9YZFKDM,4147.5
ACCE93ZDRDSJD3RG,2892.75
NKCE9YFB9BZZ8ZFF,11934.75
JWSDZCHGUTXYUGZD,8840.25
SHIE7DFNVCR8KUGP,3779.75
NKCE9PFFXGMFX5PB,9195.0
CRTECN2RZRH6FTYZ,2445.0
JWSEJFMHQEMPZPGK,4457.75
CAGDU9C3ZBMU4CGR,1419.75
PACE5M34GBFNK4F3,6488.25
BRAE8WYHXBEEPGDQ,3325.0
RNGED78RWSSAT7GT,8834.75
NKCECGT3EZHNNRAT,6868.0
TMLED7GYYPZ3ZXGW,5506.5
PELEJUCGUAPQRCZX,8313.5
BRAE6ZCHHPFNBYNU,1928.75
SUDEGGATXD4BMC2G,4586.5
ACCEGG9Z5UB2JZYH,3212.75
LJGEJQ4NA7BDGQWZ,5112.0
JCKEJFPDVWBKHPFY,1607.25
RNGEE8ZHQ4HRM5WY,7254.0
CRTECN2QTCW9VDKR,3090.0
RNGE9HE7BKMCZGRV,5284.25
CRTECN2QYYFYJFTV,2993.0
BRADM8DWSRMPPNNX,1929.0
SHIE7VFYJHKGMXUR,3781.75
TOPE8ZAFC7JSV7QX,4206.75
VANEGQCWZYFZ3EYJ,6769.25
TOPEYY5YK3WEGGXX,4052.25
MNGEJPST4MZDZCHT,2972.75
PYJEJMHJNXJ6NGKC,8920.75
PADEHZFHCNQGWNNS,4202.0
CRTECN2QTWDYRKGW,3011.0
JWSDSCB7SN9AYB4B,8178.25
RNGEAM4ZFGWHWMYZ,4544.5
TOPEBRYGRZFGPMHP,2848.75
GLSEHEHZAZEJMRVF,5948.0
ACCDYAGVFPSCPQUY,5972.75
NKCEAJP6DGFV8AEZ,10001.75
CAGE7CJVGGHQYZDQ,2090.75
SNDEBYH3ZR33KSAG,6701.25
RTRDK7TWJB6RCNP9,4602.75
RTRE38HF433WXQJD,3725.0
SNDEDG6HNGZDZXBV,2155.0
BRAEDT7STGZCKHEB,5592.0
ACCE6RHG47DESW3Q,1818.75
CSPEGMVJJDYAYQYG,4695.5
NKCE2NKZT6GSFFV5,3211.5
ACCEGG9UN8H6EHGA,2449.0
WATEBJ37KBB3SEBR,4067.75
CRTECN2QSGCA6CSF,2965.75
SNDEHZPDSQZYASGW,4744.25
CAGEYUXVHFYNCAYD,6992.5
PCSE69MFRZSMYVRH,7961.0
SNDEHZPDZMNZGHEQ,3558.25
MUGEAGGKQMGVUVJT,2633.5
